Date,Open,High,Low,Close,Adj Close,Volume
1966-01-13 00:00:00-05:00,0.0,4.375,4.3125,4.375,0.8213133215904236,158400
1966-01-14 00:00:00-05:00,0.0,4.390625,4.335937976837158,4.359375,0.8183795213699341,204800
1966-01-17 00:00:00-05:00,0.0,4.359375,4.328125,4.34375,0.8154467344284058,192000
1966-01-18 00:00:00-05:00,0.0,4.375,4.351562976837158,4.375,0.8213133215904236,212800
1966-01-19 00:00:00-05:00,0.0,4.390625,4.351562976837158,4.367187976837158,0.8198467493057251,284800
1966-01-20 00:00:00-05:00,0.0,4.375,4.328125,4.34375,0.8154467344284058,228800
1966-01-21 00:00:00-05:00,0.0,4.359375,4.335937976837158,4.335937976837158,0.8139796257019043,278400
1966-01-24 00:00:00-05:00,0.0,4.375,4.335937976837158,4.34375,0.8154467344284058,153600
1966-01-25 00:00:00-05:00,0.0,4.359375,4.328125,4.34375,0.8154467344284058,180800
1966-01-26 00:00:00-05:00,0.0,4.359375,4.335937976837158,4.351562976837158,0.816913366317749,148800
1966-01-27 00:00:00-05:00,0.0,4.382812976837158,4.328125,4.34375,0.8154467344284058,270400
1966-01-28 00:00:00-05:00,0.0,4.359375,4.3125,4.3125,0.8095800280570984,113600
1966-01-31 00:00:00-05:00,0.0,4.320312976837158,4.304687976837158,4.3125,0.8095800280570984,84800
1966-02-01 00:00:00-05:00,0.0,4.3125,4.25,4.257812976837158,0.7993137240409851,228800
1966-02-02 00:00:00-05:00,0.0,4.265625,4.21875,4.257812976837158,0.7993137240409851,201600
1966-02-03 00:00:00-05:00,0.0,4.273437976837158,4.15625,4.164062976837158,0.7817139029502869,152000
1966-02-04 00:00:00-05:00,0.0,4.296875,4.1875,4.296875,0.8066471815109253,334400
1966-02-07 00:00:00-05:00,0.0,4.335937976837158,4.273437976837158,4.304687976837158,0.8081133365631104,174400
1966-02-08 00:00:00-05:00,0.0,4.398437976837158,4.335937976837158,4.390625,0.824246346950531,355200
1966-02-09 00:00:00-05:00,0.0,4.398437976837158,4.359375,4.375,0.8213133215904236,155200
1966-02-10 00:00:00-05:00,0.0,4.382812976837158,4.34375,4.375,0.8213133215904236,132800
1966-02-11 00:00:00-05:00,0.0,4.375,4.351562976837158,4.351562976837158,0.816913366317749,92800
1966-02-14 00:00:00-05:00,0.0,4.351562976837158,4.28125,4.304687976837158,0.8081133365631104,145600
1966-02-15 00:00:00-05:00,0.0,4.3125,4.21875,4.21875,0.7919807434082031,153600
1966-02-16 00:00:00-05:00,0.0,4.320312976837158,4.234375,4.320312976837158,0.811046302318573,89600
1966-02-17 00:00:00-05:00,0.0,4.328125,4.257812976837158,4.328125,0.8125134110450745,176000
1966-02-18 00:00:00-05:00,0.0,4.304687976837158,4.257812976837158,4.265625,0.8007801175117493,140800
1966-02-21 00:00:00-05:00,0.0,4.273437976837158,4.226562976837158,4.25,0.8013694286346436,283200
1966-02-23 00:00:00-05:00,0.0,4.289062976837158,4.21875,4.234375,0.7984236478805542,611200
1966-02-24 00:00:00-05:00,0.0,4.257812976837158,4.210937976837158,4.226562976837158,0.7969508171081543,128000
1966-02-25 00:00:00-05:00,0.0,4.28125,4.210937976837158,4.226562976837158,0.7969508171081543,222400
1966-02-28 00:00:00-05:00,0.0,4.242187976837158,4.203125,4.203125,0.7925310730934143,96000
1966-03-01 00:00:00-05:00,0.0,4.242187976837158,4.117187976837158,4.117187976837158,0.7763271927833557,184000
1966-03-02 00:00:00-05:00,0.0,4.039062976837158,3.984375,4.0,0.7542306184768677,200000
1966-03-03 00:00:00-05:00,0.0,3.992187976837158,3.8125,3.945312976837158,0.7439182996749878,265600
1966-03-04 00:00:00-05:00,0.0,4.015625,3.945312976837158,3.992187976837158,0.7527573108673096,190400
1966-03-07 00:00:00-05:00,0.0,4.015625,3.9375,3.9375,0.7424451112747192,228800
1966-03-08 00:00:00-05:00,0.0,3.976562976837158,3.914062976837158,3.953125,0.7453911900520325,238400
1966-03-09 00:00:00-05:00,0.0,4.023437976837158,3.960937976837158,4.007812976837158,0.7557033896446228,134400
1966-03-10 00:00:00-05:00,0.0,4.109375,4.015625,4.0625,0.7660149335861206,163200
1966-03-11 00:00:00-05:00,0.0,4.171875,4.070312976837158,4.132812976837158,0.779272735118866,201600
1966-03-14 00:00:00-05:00,0.0,4.15625,4.085937976837158,4.109375,0.7748536467552185,124800
1966-03-15 00:00:00-05:00,0.0,4.109375,4.03125,4.070312976837158,0.7674880623817444,179200
1966-03-16 00:00:00-05:00,0.0,4.125,4.054687976837158,4.070312976837158,0.7674880623817444,203200
1966-03-17 00:00:00-05:00,0.0,4.117187976837158,4.078125,4.109375,0.7748536467552185,176000
1966-03-18 00:00:00-05:00,0.0,4.234375,4.117187976837158,4.171875,0.7866385579109192,128000
1966-03-21 00:00:00-05:00,0.0,4.21875,4.164062976837158,4.203125,0.7925310730934143,144000
1966-03-22 00:00:00-05:00,0.0,4.25,4.203125,4.234375,0.7984236478805542,227200
1966-03-23 00:00:00-05:00,0.0,4.273437976837158,4.21875,4.21875,0.795477032661438,137600
1966-03-24 00:00:00-05:00,0.0,4.25,4.21875,4.234375,0.7984236478805542,115200
1966-03-25 00:00:00-05:00,0.0,4.28125,4.234375,4.257812976837158,0.8028425574302673,94400
1966-03-28 00:00:00-05:00,0.0,4.296875,4.25,4.265625,0.8043157458305359,75200
1966-03-29 00:00:00-05:00,0.0,4.296875,4.1875,4.1875,0.7895848751068115,102400
1966-03-30 00:00:00-05:00,0.0,4.140625,4.078125,4.109375,0.7748536467552185,112000
1966-03-31 00:00:00-05:00,0.0,4.15625,4.101562976837158,4.125,0.7777996063232422,448000
1966-04-01 00:00:00-05:00,0.0,4.242187976837158,4.148437976837158,4.226562976837158,0.7969508171081543,155200
1966-04-04 00:00:00-05:00,0.0,4.28125,4.226562976837158,4.25,0.8013694286346436,144000
1966-04-05 00:00:00-05:00,0.0,4.304687976837158,4.25,4.25,0.8013694286346436,150400
1966-04-06 00:00:00-05:00,0.0,4.289062976837158,4.226562976837158,4.25,0.8013694286346436,99200
1966-04-07 00:00:00-05:00,0.0,4.414062976837158,4.3125,4.40625,0.8308313488960266,542400
1966-04-11 00:00:00-05:00,0.0,4.4375,4.335937976837158,4.375,0.8249393105506897,331200
1966-04-12 00:00:00-05:00,0.0,4.429687976837158,4.359375,4.382812976837158,0.8264123797416687,291200
1966-04-13 00:00:00-05:00,0.0,4.625,4.421875,4.625,0.872078537940979,344000
1966-04-14 00:00:00-05:00,0.0,4.710937976837158,4.601562976837158,4.625,0.872078537940979,345600
1966-04-15 00:00:00-05:00,0.0,4.703125,4.625,4.625,0.872078537940979,256000
1966-04-18 00:00:00-05:00,0.0,4.6875,4.609375,4.632812976837158,0.8735522031784058,257600
1966-04-19 00:00:00-05:00,0.0,4.65625,4.609375,4.632812976837158,0.8735522031784058,128000
1966-04-20 00:00:00-05:00,0.0,4.6875,4.609375,4.648437976837158,0.8764981627464294,209600
1966-04-21 00:00:00-05:00,0.0,4.703125,4.65625,4.703125,0.8868098258972168,216000
1966-04-22 00:00:00-05:00,0.0,4.75,4.703125,4.710937976837158,0.8882826566696167,259200
1966-04-25 00:00:00-04:00,0.0,4.765625,4.71875,4.757812976837158,0.8971225023269653,153600
1966-04-26 00:00:00-04:00,0.0,4.804687976837158,4.765625,4.796875,0.9044867157936096,188800
1966-04-27 00:00:00-04:00,0.0,4.828125,4.78125,4.8125,0.9074331521987915,116800
1966-04-28 00:00:00-04:00,0.0,4.8125,4.695312976837158,4.71875,0.8897557258605957,172800
1966-04-29 00:00:00-04:00,0.0,4.734375,4.65625,4.671875,0.8809177279472351,132800
1966-05-02 00:00:00-04:00,0.0,4.71875,4.664062976837158,4.710937976837158,0.8882826566696167,80000
1966-05-03 00:00:00-04:00,0.0,4.710937976837158,4.601562976837158,4.6875,0.8838637471199036,160000
1966-05-04 00:00:00-04:00,0.0,4.703125,4.601562976837158,4.609375,0.869132399559021,120000
1966-05-05 00:00:00-04:00,0.0,4.601562976837158,4.484375,4.484375,0.8455635905265808,198400
1966-05-06 00:00:00-04:00,0.0,4.4375,4.289062976837158,4.4375,0.8367246985435486,254400
1966-05-09 00:00:00-04:00,0.0,4.390625,4.25,4.257812976837158,0.8028425574302673,121600
1966-05-10 00:00:00-04:00,0.0,4.34375,4.234375,4.3125,0.8131543397903442,140800
1966-05-11 00:00:00-04:00,0.0,4.453125,4.328125,4.390625,0.8278853297233582,185600
1966-05-12 00:00:00-04:00,0.0,4.453125,4.328125,4.34375,0.8190469741821289,238400
1966-05-13 00:00:00-04:00,0.0,4.359375,4.3125,4.359375,0.8219926357269287,89600
1966-05-16 00:00:00-04:00,0.0,4.34375,4.164062976837158,4.210937976837158,0.7940043807029724,120000
1966-05-17 00:00:00-04:00,0.0,4.195312976837158,4.078125,4.09375,0.7753593921661377,161600
1966-05-18 00:00:00-04:00,0.0,4.25,4.148437976837158,4.234375,0.8019945025444031,131200
1966-05-19 00:00:00-04:00,0.0,4.40625,4.265625,4.375,0.8286290168762207,131200
1966-05-20 00:00:00-04:00,0.0,4.421875,4.320312976837158,4.421875,0.8375066518783569,126400
1966-05-23 00:00:00-04:00,0.0,4.5625,4.40625,4.5625,0.864141583442688,129600
1966-05-24 00:00:00-04:00,0.0,4.609375,4.554687976837158,4.59375,0.8700606226921082,249600
1966-05-25 00:00:00-04:00,0.0,4.65625,4.578125,4.625,0.8759788274765015,412800
1966-05-26 00:00:00-04:00,0.0,4.734375,4.609375,4.71875,0.8937355279922485,336000
1966-05-27 00:00:00-04:00,0.0,4.742187976837158,4.6875,4.695312976837158,0.8892965912818909,217600
1966-05-31 00:00:00-04:00,0.0,4.710937976837158,4.671875,4.671875,0.884857177734375,240000
1966-06-01 00:00:00-04:00,0.0,4.640625,4.59375,4.609375,0.8730195760726929,184000
1966-06-02 00:00:00-04:00,0.0,4.710937976837158,4.625,4.6875,0.8878158926963806,296000
1966-06-03 00:00:00-04:00,0.0,4.734375,4.6875,4.734375,0.8966948986053467,235200
1966-06-06 00:00:00-04:00,0.0,4.742187976837158,4.65625,4.664062976837158,0.8833778500556946,110400
1966-06-07 00:00:00-04:00,0.0,4.71875,4.648437976837158,4.71875,0.8937355279922485,204800
1966-06-08 00:00:00-04:00,0.0,4.742187976837158,4.664062976837158,4.6875,0.8878158926963806,182400
1966-06-09 00:00:00-04:00,0.0,4.734375,4.679687976837158,4.710937976837158,0.8922557830810547,177600
1966-06-10 00:00:00-04:00,0.0,4.8125,4.726562976837158,4.796875,0.908532977104187,265600
1966-06-13 00:00:00-04:00,0.0,4.953125,4.78125,4.890625,0.9262892007827759,236800
1966-06-14 00:00:00-04:00,0.0,4.90625,4.859375,4.890625,0.9262892007827759,224000
1966-06-15 00:00:00-04:00,0.0,4.921875,4.867187976837158,4.898437976837158,0.927768349647522,203200
1966-06-16 00:00:00-04:00,0.0,4.90625,4.851562976837158,4.859375,0.9203701615333557,201600
1966-06-17 00:00:00-04:00,0.0,4.914062976837158,4.851562976837158,4.890625,0.9262892007827759,116800
1966-06-20 00:00:00-04:00,0.0,4.929687976837158,4.898437976837158,4.929687976837158,0.9336873888969421,120000
1966-06-21 00:00:00-04:00,0.0,4.953125,4.929687976837158,4.953125,0.9381265044212341,168000
1966-06-22 00:00:00-04:00,0.0,4.960937976837158,4.929687976837158,4.945312976837158,0.9366465210914612,188800
1966-06-23 00:00:00-04:00,0.0,4.960937976837158,4.796875,4.859375,0.9203701615333557,500800
1966-06-24 00:00:00-04:00,0.0,4.875,4.773437976837158,4.796875,0.908532977104187,126400
1966-06-27 00:00:00-04:00,0.0,4.8125,4.710937976837158,4.71875,0.8937355279922485,124800
1966-06-28 00:00:00-04:00,0.0,4.71875,4.609375,4.6875,0.8878158926963806,131200
1966-06-29 00:00:00-04:00,0.0,4.75,4.664062976837158,4.664062976837158,0.8833778500556946,99200
1966-06-30 00:00:00-04:00,0.0,4.671875,4.578125,4.617187976837158,0.874499499797821,140800
1966-07-01 00:00:00-04:00,0.0,4.796875,4.6875,4.78125,0.9055730700492859,140800
1966-07-05 00:00:00-04:00,0.0,4.9375,4.75,4.9375,0.9351668953895569,499200
1966-07-06 00:00:00-04:00,0.0,5.0,4.875,4.992187976837158,0.9455247521400452,222400
1966-07-07 00:00:00-04:00,0.0,5.117187976837158,5.0,5.117187976837158,0.9692003726959229,371200
1966-07-08 00:00:00-04:00,0.0,5.25,5.125,5.25,0.9943540096282959,259200
1966-07-11 00:00:00-04:00,0.0,5.234375,5.171875,5.21875,0.988436222076416,166400
1966-07-12 00:00:00-04:00,0.0,5.242187976837158,5.1875,5.195312976837158,0.9839966297149658,134400
1966-07-13 00:00:00-04:00,0.0,5.203125,5.117187976837158,5.171875,0.97955721616745,153600
1966-07-14 00:00:00-04:00,0.0,5.203125,5.15625,5.1875,0.9825171232223511,94400
1966-07-15 00:00:00-04:00,0.0,5.179687976837158,5.109375,5.109375,0.9677203893661499,110400
1966-07-18 00:00:00-04:00,0.0,5.15625,5.109375,5.125,0.9706798791885376,80000
1966-07-19 00:00:00-04:00,0.0,5.109375,4.984375,4.984375,0.9440451860427856,281600
1966-07-20 00:00:00-04:00,0.0,5.039062976837158,4.953125,5.039062976837158,0.954403281211853,158400
1966-07-21 00:00:00-04:00,0.0,5.0625,4.960937976837158,5.023437976837158,0.9514438509941101,211200
1966-07-22 00:00:00-04:00,0.0,5.078125,5.015625,5.0625,0.9588420391082764,70400
1966-07-25 00:00:00-04:00,0.0,5.09375,5.023437976837158,5.0625,0.9588420391082764,185600
1966-07-26 00:00:00-04:00,0.0,5.140625,5.03125,5.0625,0.9588420391082764,297600
1966-07-27 00:00:00-04:00,0.0,5.125,5.03125,5.125,0.9706798791885376,176000
1966-07-28 00:00:00-04:00,0.0,5.109375,5.046875,5.085937976837158,0.9632810950279236,158400
1966-07-29 00:00:00-04:00,0.0,5.09375,5.046875,5.0625,0.9588420391082764,115200
1966-08-01 00:00:00-04:00,0.0,5.046875,4.9375,4.9375,0.9351668953895569,184000
1966-08-02 00:00:00-04:00,0.0,4.960937976837158,4.929687976837158,4.9375,0.9351668953895569,179200
1966-08-03 00:00:00-04:00,0.0,4.96875,4.890625,4.890625,0.9262892007827759,75200
1966-08-04 00:00:00-04:00,0.0,4.96875,4.921875,4.9375,0.9351668953895569,94400
1966-08-05 00:00:00-04:00,0.0,4.960937976837158,4.921875,4.9375,0.9351668953895569,132800
1966-08-08 00:00:00-04:00,0.0,4.9375,4.859375,4.90625,0.9292482733726501,73600
1966-08-09 00:00:00-04:00,0.0,4.96875,4.898437976837158,4.96875,0.9410858154296875,91200
1966-08-10 00:00:00-04:00,0.0,4.976562976837158,4.9375,4.9375,0.9351668953895569,144000
1966-08-11 00:00:00-04:00,0.0,4.96875,4.90625,4.953125,0.9381265044212341,112000
1966-08-12 00:00:00-04:00,0.0,4.960937976837158,4.898437976837158,4.953125,0.9381265044212341,80000
1966-08-15 00:00:00-04:00,0.0,4.984375,4.921875,4.976562976837158,0.9425651431083679,131200
1966-08-16 00:00:00-04:00,0.0,4.96875,4.84375,4.875,0.9268211722373962,171200
1966-08-17 00:00:00-04:00,0.0,4.859375,4.78125,4.78125,0.9089977145195007,139200
1966-08-18 00:00:00-04:00,0.0,4.789062976837158,4.570312976837158,4.71875,0.897115170955658,220800
1966-08-19 00:00:00-04:00,0.0,4.796875,4.71875,4.734375,0.9000861644744873,235200
1966-08-22 00:00:00-04:00,0.0,4.75,4.703125,4.71875,0.897115170955658,174400
1966-08-23 00:00:00-04:00,0.0,4.859375,4.703125,4.820312976837158,0.9164251685142517,259200
1966-08-24 00:00:00-04:00,0.0,4.9375,4.78125,4.921875,0.9357325434684753,233600
1966-08-25 00:00:00-04:00,0.0,4.96875,4.890625,4.890625,0.9297924041748047,132800
1966-08-26 00:00:00-04:00,0.0,4.84375,4.6875,4.6875,0.8911744952201843,118400
1966-08-29 00:00:00-04:00,0.0,4.609375,4.453125,4.5,0.8555271625518799,281600
1966-08-30 00:00:00-04:00,0.0,4.640625,4.414062976837158,4.625,0.8792919516563416,376000
1966-08-31 00:00:00-04:00,0.0,4.71875,4.59375,4.6875,0.8911744952201843,152000
1966-09-01 00:00:00-04:00,0.0,4.765625,4.671875,4.671875,0.8882036805152893,1134400
1966-09-02 00:00:00-04:00,0.0,4.71875,4.625,4.71875,0.897115170955658,424000
1966-09-06 00:00:00-04:00,0.0,4.734375,4.59375,4.59375,0.8733505606651306,72000
1966-09-07 00:00:00-04:00,0.0,4.617187976837158,4.46875,4.515625,0.8584976196289062,161600
1966-09-08 00:00:00-04:00,0.0,4.539062976837158,4.40625,4.523437976837158,0.8599830269813538,291200
1966-09-09 00:00:00-04:00,0.0,4.546875,4.46875,4.515625,0.8584976196289062,220800
1966-09-12 00:00:00-04:00,0.0,4.734375,4.539062976837158,4.734375,0.9000861644744873,220800
1966-09-13 00:00:00-04:00,0.0,4.8125,4.75,4.765625,0.9060270190238953,140800
1966-09-14 00:00:00-04:00,0.0,4.78125,4.710937976837158,4.78125,0.9089977145195007,171200
1966-09-15 00:00:00-04:00,0.0,4.882812976837158,4.78125,4.859375,0.9238507151603699,272000
1966-09-16 00:00:00-04:00,0.0,4.90625,4.789062976837158,4.890625,0.9297924041748047,131200
1966-09-19 00:00:00-04:00,0.0,4.96875,4.890625,4.96875,0.944644033908844,131200
1966-09-20 00:00:00-04:00,0.0,4.984375,4.9375,4.96875,0.944644033908844,203200
1966-09-21 00:00:00-04:00,0.0,4.9375,4.851562976837158,4.851562976837158,0.9223653078079224,91200
1966-09-22 00:00:00-04:00,0.0,4.78125,4.6875,4.742187976837158,0.9015716314315796,358400
1966-09-23 00:00:00-04:00,0.0,4.84375,4.765625,4.820312976837158,0.9164251685142517,267200
1966-09-26 00:00:00-04:00,0.0,4.953125,4.796875,4.953125,0.9416736960411072,204800
1966-09-27 00:00:00-04:00,0.0,5.007812976837158,4.96875,4.976562976837158,0.9461299180984497,268800
1966-09-28 00:00:00-04:00,0.0,4.992187976837158,4.890625,4.90625,0.932762861251831,283200
1966-09-29 00:00:00-04:00,0.0,4.90625,4.820312976837158,4.820312976837158,0.9164251685142517,134400
1966-09-30 00:00:00-04:00,0.0,4.84375,4.78125,4.828125,0.9179092049598694,169600
1966-10-03 00:00:00-04:00,0.0,4.835937976837158,4.703125,4.734375,0.9000861644744873,598400
1966-10-04 00:00:00-04:00,0.0,4.703125,4.617187976837158,4.65625,0.8852331042289734,211200
1966-10-05 00:00:00-04:00,0.0,4.6875,4.65625,4.664062976837158,0.8867188692092896,160000
1966-10-06 00:00:00-04:00,0.0,4.640625,4.476562976837158,4.53125,0.8614678978919983,281600
1966-10-07 00:00:00-04:00,0.0,4.53125,4.109375,4.117187976837158,0.7827480435371399,712000
1966-10-10 00:00:00-04:00,0.0,4.265625,4.039062976837158,4.25,0.8079978823661804,464000
1966-10-11 00:00:00-04:00,0.0,4.34375,4.273437976837158,4.296875,0.8169094920158386,148800
1966-10-12 00:00:00-04:00,0.0,4.40625,4.257812976837158,4.40625,0.8377040028572083,132800
1966-10-13 00:00:00-04:00,0.0,4.5625,4.4375,4.460937976837158,0.848101019859314,329600
1966-10-14 00:00:00-04:00,0.0,4.578125,4.421875,4.421875,0.8406739830970764,140800
1966-10-17 00:00:00-04:00,0.0,4.625,4.4375,4.585937976837158,0.8718656301498413,152000
1966-10-18 00:00:00-04:00,0.0,4.625,4.539062976837158,4.546875,0.8644390106201172,99200
1966-10-19 00:00:00-04:00,0.0,4.609375,4.53125,4.546875,0.8644390106201172,168000
1966-10-20 00:00:00-04:00,0.0,4.59375,4.515625,4.570312976837158,0.8688949942588806,190400
1966-10-21 00:00:00-04:00,0.0,4.570312976837158,4.515625,4.53125,0.8614678978919983,96000
1966-10-24 00:00:00-04:00,0.0,4.5625,4.515625,4.546875,0.8644390106201172,49600
1966-10-25 00:00:00-04:00,0.0,4.5625,4.46875,4.5625,0.8674094676971436,113600
1966-10-26 00:00:00-04:00,0.0,4.765625,4.578125,4.695312976837158,0.8926604390144348,131200
1966-10-27 00:00:00-04:00,0.0,4.765625,4.664062976837158,4.75,0.9030568599700928,123200
1966-10-28 00:00:00-04:00,0.0,4.78125,4.726562976837158,4.78125,0.9089977145195007,96000
1966-10-31 00:00:00-05:00,0.0,4.742187976837158,4.65625,4.742187976837158,0.9015716314315796,108800
1966-11-01 00:00:00-05:00,0.0,4.90625,4.726562976837158,4.90625,0.932762861251831,144000
1966-11-02 00:00:00-05:00,0.0,5.007812976837158,4.898437976837158,4.992187976837158,0.9491010308265686,604800
1966-11-03 00:00:00-05:00,0.0,4.984375,4.890625,4.9375,0.9387034177780151,120000
1966-11-04 00:00:00-05:00,0.0,4.96875,4.835937976837158,4.960937976837158,0.9431592226028442,180800
1966-11-07 00:00:00-05:00,0.0,4.992187976837158,4.953125,4.984375,0.9476146697998047,123200
1966-11-09 00:00:00-05:00,0.0,5.03125,4.96875,5.015625,0.9535563588142395,241600
1966-11-10 00:00:00-05:00,0.0,5.015625,4.90625,4.945312976837158,0.9401893615722656,144000
1966-11-11 00:00:00-05:00,0.0,4.953125,4.898437976837158,4.929687976837158,0.9372192621231079,160000
1966-11-14 00:00:00-05:00,0.0,4.992187976837158,4.890625,4.976562976837158,0.9461299180984497,96000
1966-11-15 00:00:00-05:00,0.0,5.015625,4.953125,4.976562976837158,0.9461299180984497,89600
1966-11-16 00:00:00-05:00,0.0,5.0,4.960937976837158,4.96875,0.944644033908844,94400
1966-11-17 00:00:00-05:00,0.0,4.96875,4.914062976837158,4.921875,0.9357325434684753,108800
1966-11-18 00:00:00-05:00,0.0,4.945312976837158,4.921875,4.929687976837158,0.9372192621231079,75200
1966-11-21 00:00:00-05:00,0.0,4.882812976837158,4.796875,4.796875,0.9154501557350159,91200
1966-11-22 00:00:00-05:00,0.0,4.820312976837158,4.773437976837158,4.804687976837158,0.9169417023658752,124800
1966-11-23 00:00:00-05:00,0.0,4.929687976837158,4.804687976837158,4.929687976837158,0.9407970309257507,171200
1966-11-25 00:00:00-05:00,0.0,5.054687976837158,4.929687976837158,4.984375,0.9512336254119873,276800
1966-11-28 00:00:00-05:00,0.0,5.023437976837158,4.96875,5.007812976837158,0.955706775188446,155200
1966-11-29 00:00:00-05:00,0.0,5.023437976837158,4.96875,4.976562976837158,0.9497421979904175,64000
1966-11-30 00:00:00-05:00,0.0,5.015625,4.9375,5.0,0.9542150497436523,76800
1966-12-01 00:00:00-05:00,0.0,5.09375,4.984375,5.070312976837158,0.9676343202590942,235200
1966-12-02 00:00:00-05:00,0.0,5.054687976837158,4.984375,4.984375,0.9512336254119873,153600
1966-12-05 00:00:00-05:00,0.0,5.070312976837158,4.976562976837158,4.976562976837158,0.9497421979904175,137600
1966-12-06 00:00:00-05:00,0.0,5.046875,5.0,5.039062976837158,0.9616705179214478,89600
1966-12-07 00:00:00-05:00,0.0,5.203125,5.015625,5.195312976837158,0.9914894104003906,288000
1966-12-08 00:00:00-05:00,0.0,5.21875,5.125,5.125,0.9780704975128174,224000
1966-12-09 00:00:00-05:00,0.0,5.203125,5.085937976837158,5.203125,0.9929808378219604,240000
1966-12-12 00:00:00-05:00,0.0,5.375,5.195312976837158,5.375,1.0257809162139893,420800
1966-12-13 00:00:00-05:00,0.0,5.421875,5.234375,5.265625,1.0049086809158325,406400
1966-12-14 00:00:00-05:00,0.0,5.242187976837158,5.195312976837158,5.242187976837158,1.00043523311615,265600
1966-12-15 00:00:00-05:00,0.0,5.265625,5.21875,5.242187976837158,1.00043523311615,131200
1966-12-16 00:00:00-05:00,0.0,5.28125,5.210937976837158,5.210937976837158,0.9944716095924377,180800
1966-12-19 00:00:00-05:00,0.0,5.21875,5.171875,5.210937976837158,0.9944716095924377,108800
1966-12-20 00:00:00-05:00,0.0,5.1875,5.125,5.125,0.9780704975128174,105600
1966-12-21 00:00:00-05:00,0.0,5.171875,5.015625,5.164062976837158,0.9855263233184814,270400
1966-12-22 00:00:00-05:00,0.0,5.203125,5.15625,5.164062976837158,0.9855263233184814,113600
1966-12-23 00:00:00-05:00,0.0,5.171875,5.015625,5.078125,0.969124972820282,97600
1966-12-27 00:00:00-05:00,0.0,5.0625,4.984375,4.992187976837158,0.9527247548103333,83200
1966-12-28 00:00:00-05:00,0.0,4.960937976837158,4.84375,4.851562976837158,0.9258870482444763,126400
1966-12-29 00:00:00-05:00,0.0,4.960937976837158,4.867187976837158,4.867187976837158,0.9288688898086548,91200
1966-12-30 00:00:00-05:00,0.0,4.945312976837158,4.828125,4.875,0.9303603768348694,120000
1967-01-03 00:00:00-05:00,0.0,4.96875,4.898437976837158,4.9375,0.9422875046730042,84800
1967-01-04 00:00:00-05:00,0.0,4.960937976837158,4.890625,4.914062976837158,0.9378145337104797,148800
1967-01-05 00:00:00-05:00,0.0,4.953125,4.890625,4.929687976837158,0.9407970309257507,161600
1967-01-06 00:00:00-05:00,0.0,5.023437976837158,4.9375,5.007812976837158,0.955706775188446,84800
1967-01-09 00:00:00-05:00,0.0,5.054687976837158,4.945312976837158,4.960937976837158,0.9467608332633972,164800
1967-01-10 00:00:00-05:00,0.0,5.0,4.796875,4.796875,0.9154501557350159,201600
1967-01-11 00:00:00-05:00,0.0,4.992187976837158,4.6875,4.992187976837158,0.9527247548103333,448000
1967-01-12 00:00:00-05:00,0.0,5.054687976837158,4.984375,5.0,0.9542150497436523,129600
1967-01-13 00:00:00-05:00,0.0,5.007812976837158,4.945312976837158,5.007812976837158,0.955706775188446,132800
1967-01-16 00:00:00-05:00,0.0,4.992187976837158,4.914062976837158,4.914062976837158,0.9378145337104797,112000
1967-01-17 00:00:00-05:00,0.0,4.9375,4.875,4.890625,0.933342456817627,574400
1967-01-18 00:00:00-05:00,0.0,4.921875,4.875,4.914062976837158,0.9378145337104797,627200
1967-01-19 00:00:00-05:00,0.0,4.984375,4.890625,4.953125,0.9452694654464722,537600
1967-01-20 00:00:00-05:00,0.0,5.039062976837158,4.96875,5.023437976837158,0.9586889147758484,268800
1967-01-23 00:00:00-05:00,0.0,5.117187976837158,5.023437976837158,5.101562976837158,0.9735981225967407,224000
1967-01-24 00:00:00-05:00,0.0,5.1875,5.039062976837158,5.1875,0.9899982810020447,422400
1967-01-25 00:00:00-05:00,0.0,5.210937976837158,5.164062976837158,5.195312976837158,0.9914894104003906,216000
1967-01-26 00:00:00-05:00,0.0,5.203125,5.148437976837158,5.1875,0.9899982810020447,174400
1967-01-27 00:00:00-05:00,0.0,5.25,5.171875,5.242187976837158,1.00043523311615,171200
1967-01-30 00:00:00-05:00,0.0,5.3125,5.25,5.28125,1.007889747619629,180800
1967-01-31 00:00:00-05:00,0.0,5.3125,5.265625,5.3125,1.0138542652130127,236800
1967-02-01 00:00:00-05:00,0.0,5.3125,5.265625,5.265625,1.0049086809158325,187200
1967-02-02 00:00:00-05:00,0.0,5.328125,5.28125,5.304687976837158,1.0123635530471802,272000
1967-02-03 00:00:00-05:00,0.0,5.3125,5.28125,5.3125,1.0138542652130127,126400
1967-02-06 00:00:00-05:00,0.0,5.328125,5.25,5.273437976837158,1.0063989162445068,216000
1967-02-07 00:00:00-05:00,0.0,5.273437976837158,5.25,5.257812976837158,1.0034174919128418,131200
1967-02-08 00:00:00-05:00,0.0,5.34375,5.25,5.335937976837158,1.0183265209197998,156800
1967-02-09 00:00:00-05:00,0.0,5.40625,5.320312976837158,5.359375,1.0227993726730347,252800
1967-02-10 00:00:00-05:00,0.0,5.40625,5.320312976837158,5.390625,1.0287630558013916,156800
1967-02-13 00:00:00-05:00,0.0,5.429687976837158,5.359375,5.359375,1.0227993726730347,80000
1967-02-14 00:00:00-05:00,0.0,5.421875,5.34375,5.421875,1.0347272157669067,148800
