Date,Open,High,Low,Close,Adj Close,Volume
1962-07-13 00:00:00-04:00,0.0,5.858194828033447,5.764614105224609,5.820763111114502,0.7834576368331909,80812
1962-07-16 00:00:00-04:00,0.0,5.839478969573975,5.689748764038086,5.689748764038086,0.7658243179321289,93501
1962-07-17 00:00:00-04:00,0.0,5.689748764038086,5.596167087554932,5.614883899688721,0.7557477951049805,106191
1962-07-18 00:00:00-04:00,0.0,5.558734893798828,5.483870029449463,5.483870029449463,0.7381133437156677,82816
1962-07-19 00:00:00-04:00,0.0,5.5025858879089355,5.446436882019043,5.465153217315674,0.7355943918228149,109530
1962-07-20 00:00:00-04:00,0.0,5.465153217315674,5.39028787612915,5.42772102355957,0.7305561900138855,128231
1962-07-23 00:00:00-04:00,0.0,5.446436882019043,5.39028787612915,5.42772102355957,0.7305561900138855,113538
1962-07-24 00:00:00-04:00,0.0,5.483870029449463,5.39028787612915,5.446436882019043,0.7330743670463562,117545
1962-07-25 00:00:00-04:00,0.0,5.446436882019043,5.39028787612915,5.409005165100098,0.7280372977256775,100180
1962-07-26 00:00:00-04:00,0.0,5.465153217315674,5.42772102355957,5.465153217315674,0.7355943918228149,69458
1962-07-27 00:00:00-04:00,0.0,5.483870029449463,5.42772102355957,5.465153217315674,0.7355943918228149,70794
1962-07-30 00:00:00-04:00,0.0,5.5025858879089355,5.42772102355957,5.5025858879089355,0.7406331300735474,120884
1962-07-31 00:00:00-04:00,0.0,5.5400190353393555,5.465153217315674,5.5400190353393555,0.7456711530685425,154945
1962-08-01 00:00:00-04:00,0.0,5.5400190353393555,5.465153217315674,5.465153217315674,0.7355943918228149,114205
1962-08-02 00:00:00-04:00,0.0,5.5025858879089355,5.446436882019043,5.446436882019043,0.7330743670463562,121552
1962-08-03 00:00:00-04:00,0.0,5.5025858879089355,5.446436882019043,5.5025858879089355,0.7406331300735474,145595
1962-08-06 00:00:00-04:00,0.0,5.5400190353393555,5.5025858879089355,5.5400190353393555,0.7456711530685425,84819
1962-08-07 00:00:00-04:00,0.0,5.521302223205566,5.446436882019043,5.5025858879089355,0.749751091003418,86823
1962-08-08 00:00:00-04:00,0.0,5.5025858879089355,5.409005165100098,5.465153217315674,0.7446509003639221,84819
1962-08-09 00:00:00-04:00,0.0,5.483870029449463,5.42772102355957,5.42772102355957,0.7395504713058472,78808
1962-08-10 00:00:00-04:00,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7446509003639221,81480
1962-08-13 00:00:00-04:00,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7446509003639221,82148
1962-08-14 00:00:00-04:00,0.0,5.483870029449463,5.409005165100098,5.465153217315674,0.7446509003639221,96173
1962-08-15 00:00:00-04:00,0.0,5.614883899688721,5.483870029449463,5.614883899688721,0.7650524377822876,160288
1962-08-16 00:00:00-04:00,0.0,5.633600234985352,5.5400190353393555,5.5400190353393555,0.754851758480072,122220
1962-08-17 00:00:00-04:00,0.0,5.614883899688721,5.5400190353393555,5.596167087554932,0.7625024914741516,90830
1962-08-20 00:00:00-04:00,0.0,5.7271809577941895,5.596167087554932,5.689748764038086,0.7752531170845032,182996
1962-08-21 00:00:00-04:00,0.0,5.7458977699279785,5.614883899688721,5.689748764038086,0.7752531170845032,82816
1962-08-22 00:00:00-04:00,0.0,5.839478969573975,5.652316093444824,5.839478969573975,0.795654296875,142256
1962-08-23 00:00:00-04:00,0.0,5.858194828033447,5.708465099334717,5.764614105224609,0.7854537963867188,229747
1962-08-24 00:00:00-04:00,0.0,5.7271809577941895,5.671032905578613,5.689748764038086,0.7752531170845032,98844
1962-08-27 00:00:00-04:00,0.0,5.7271809577941895,5.671032905578613,5.708465099334717,0.7778027057647705,56769
1962-08-28 00:00:00-04:00,0.0,5.708465099334717,5.614883899688721,5.671032905578613,0.7727034091949463,86155
1962-08-29 00:00:00-04:00,0.0,5.671032905578613,5.596167087554932,5.671032905578613,0.7727034091949463,66119
1962-08-30 00:00:00-04:00,0.0,5.708465099334717,5.652316093444824,5.652316093444824,0.7701522707939148,39404
1962-08-31 00:00:00-04:00,0.0,5.708465099334717,5.652316093444824,5.708465099334717,0.7778027057647705,51426
1962-09-04 00:00:00-04:00,0.0,5.820763111114502,5.671032905578613,5.671032905578613,0.7727034091949463,101516
1962-09-05 00:00:00-04:00,0.0,5.708465099334717,5.633600234985352,5.652316093444824,0.7701522707939148,66119
1962-09-06 00:00:00-04:00,0.0,5.652316093444824,5.558734893798828,5.633600234985352,0.7676019072532654,93501
1962-09-07 00:00:00-04:00,0.0,5.7271809577941895,5.558734893798828,5.633600234985352,0.7676019072532654,82148
1962-09-10 00:00:00-04:00,0.0,5.671032905578613,5.577451229095459,5.596167087554932,0.7625024914741516,70794
1962-09-11 00:00:00-04:00,0.0,5.671032905578613,5.577451229095459,5.671032905578613,0.7727034091949463,87491
1962-09-12 00:00:00-04:00,0.0,5.802046775817871,5.671032905578613,5.802046775817871,0.7905538082122803,196353
1962-09-13 00:00:00-04:00,0.0,5.91434383392334,5.783329963684082,5.858194828033447,0.798204243183136,283176
1962-09-14 00:00:00-04:00,0.0,5.895627975463867,5.783329963684082,5.839478969573975,0.795654296875,99512
1962-09-17 00:00:00-04:00,0.0,5.91434383392334,5.839478969573975,5.839478969573975,0.795654296875,90162
1962-09-18 00:00:00-04:00,0.0,5.8769121170043945,5.802046775817871,5.820763111114502,0.7931033968925476,106191
1962-09-19 00:00:00-04:00,0.0,5.858194828033447,5.783329963684082,5.839478969573975,0.795654296875,63447
1962-09-20 00:00:00-04:00,0.0,5.802046775817871,5.652316093444824,5.652316093444824,0.7701522707939148,100180
1962-09-21 00:00:00-04:00,0.0,5.671032905578613,5.596167087554932,5.652316093444824,0.7701522707939148,79476
1962-09-24 00:00:00-04:00,0.0,5.614883899688721,5.5400190353393555,5.577451229095459,0.7599515318870544,78808
1962-09-25 00:00:00-04:00,0.0,5.764614105224609,5.521302223205566,5.7271809577941895,0.7803529500961304,112202
1962-09-26 00:00:00-04:00,0.0,5.7271809577941895,5.596167087554932,5.596167087554932,0.7625024914741516,70126
1962-09-27 00:00:00-04:00,0.0,5.671032905578613,5.558734893798828,5.558734893798828,0.7574015259742737,81480
1962-09-28 00:00:00-04:00,0.0,5.671032905578613,5.558734893798828,5.577451229095459,0.7599515318870544,70794
1962-10-01 00:00:00-04:00,0.0,5.596167087554932,5.5025858879089355,5.5400190353393555,0.754851758480072,94169
1962-10-02 00:00:00-04:00,0.0,5.652316093444824,5.521302223205566,5.577451229095459,0.7599515318870544,124891
1962-10-03 00:00:00-04:00,0.0,5.577451229095459,5.5025858879089355,5.5025858879089355,0.749751091003418,103520
1962-10-04 00:00:00-04:00,0.0,5.5400190353393555,5.483870029449463,5.5025858879089355,0.749751091003418,48754
1962-10-05 00:00:00-04:00,0.0,5.577451229095459,5.5025858879089355,5.577451229095459,0.7599515318870544,50090
1962-10-08 00:00:00-04:00,0.0,5.614883899688721,5.5400190353393555,5.614883899688721,0.7650524377822876,34061
1962-10-09 00:00:00-04:00,0.0,5.652316093444824,5.558734893798828,5.596167087554932,0.7625024914741516,58104
1962-10-10 00:00:00-04:00,0.0,5.708465099334717,5.596167087554932,5.614883899688721,0.7650524377822876,68123
1962-10-11 00:00:00-04:00,0.0,5.708465099334717,5.596167087554932,5.633600234985352,0.7676019072532654,53429
1962-10-12 00:00:00-04:00,0.0,5.689748764038086,5.633600234985352,5.671032905578613,0.7727034091949463,27383
1962-10-15 00:00:00-04:00,0.0,5.7271809577941895,5.689748764038086,5.7271809577941895,0.7803529500961304,46083
1962-10-16 00:00:00-04:00,0.0,5.7458977699279785,5.689748764038086,5.708465099334717,0.7778027057647705,69458
1962-10-17 00:00:00-04:00,0.0,5.671032905578613,5.596167087554932,5.596167087554932,0.7625024914741516,64783
1962-10-18 00:00:00-04:00,0.0,5.652316093444824,5.5025858879089355,5.521302223205566,0.7523007392883301,78141
1962-10-19 00:00:00-04:00,0.0,5.5400190353393555,5.465153217315674,5.483870029449463,0.7472010850906372,71462
1962-10-22 00:00:00-04:00,0.0,5.521302223205566,5.39028787612915,5.42772102355957,0.7395504713058472,86823
1962-10-23 00:00:00-04:00,0.0,5.465153217315674,5.24055814743042,5.24055814743042,0.7140483260154724,150938
1962-10-24 00:00:00-04:00,0.0,5.483870029449463,5.128260135650635,5.446436882019043,0.7420998811721802,130902
1962-10-25 00:00:00-04:00,0.0,5.42772102355957,5.277990818023682,5.352856159210205,0.7293494343757629,157617
1962-10-26 00:00:00-04:00,0.0,5.409005165100098,5.277990818023682,5.371572017669678,0.7318997383117676,54097
1962-10-29 00:00:00-05:00,0.0,5.614883899688721,5.5400190353393555,5.577451229095459,0.7599515318870544,106191
1962-10-30 00:00:00-05:00,0.0,5.708465099334717,5.577451229095459,5.689748764038086,0.7752531170845032,93501
1962-10-31 00:00:00-05:00,0.0,5.764614105224609,5.689748764038086,5.708465099334717,0.7778027057647705,65451
1962-11-01 00:00:00-05:00,0.0,5.820763111114502,5.652316093444824,5.820763111114502,0.7931033968925476,62112
1962-11-02 00:00:00-05:00,0.0,5.8769121170043945,5.689748764038086,5.858194828033447,0.798204243183136,80144
1962-11-05 00:00:00-05:00,0.0,5.858194828033447,5.689748764038086,5.7458977699279785,0.7920124530792236,71462
1962-11-07 00:00:00-05:00,0.0,5.895627975463867,5.7271809577941895,5.8769121170043945,0.8100716471672058,117545
1962-11-08 00:00:00-05:00,0.0,6.120223045349121,5.895627975463867,5.989209175109863,0.8255508542060852,192346
1962-11-09 00:00:00-05:00,0.0,6.176372051239014,5.91434383392334,6.176372051239014,0.8513495326042175,150938
1962-11-12 00:00:00-05:00,0.0,6.363534927368164,6.232521057128906,6.3073859214782715,0.8694081902503967,162292
1962-11-13 00:00:00-05:00,0.0,6.288670063018799,6.0640740394592285,6.157656192779541,0.8487699031829834,160956
1962-11-14 00:00:00-05:00,0.0,6.176372051239014,6.082790851593018,6.13893985748291,0.8461897373199463,128898
1962-11-15 00:00:00-05:00,0.0,6.251236915588379,6.13893985748291,6.13893985748291,0.8461897373199463,155613
1962-11-16 00:00:00-05:00,0.0,6.232521057128906,6.101507186889648,6.195087909698486,0.8539290428161621,60776
1962-11-19 00:00:00-05:00,0.0,6.269952774047852,6.157656192779541,6.269952774047852,0.8642483353614807,92166
1962-11-20 00:00:00-05:00,0.0,6.326101779937744,6.232521057128906,6.288670063018799,0.8668290376663208,134241
1962-11-21 00:00:00-05:00,0.0,6.438399791717529,6.326101779937744,6.419683933258057,0.8848872780799866,130234
1962-11-23 00:00:00-05:00,0.0,6.513265132904053,6.382250785827637,6.475832939147949,0.8926273584365845,133574
1962-11-26 00:00:00-05:00,0.0,6.513265132904053,6.3073859214782715,6.363534927368164,0.8771474957466125,116877
1962-11-27 00:00:00-05:00,0.0,6.531980991363525,6.344819068908691,6.531980991363525,0.9003658294677734,103520
1962-11-28 00:00:00-05:00,0.0,6.5506978034973145,6.475832939147949,6.494548797607422,0.8952067494392395,81480
1962-11-29 00:00:00-05:00,0.0,6.513265132904053,6.419683933258057,6.494548797607422,0.8952067494392395,94837
1962-11-30 00:00:00-05:00,0.0,6.494548797607422,6.438399791717529,6.45711612701416,0.8900471925735474,50090
1962-12-03 00:00:00-05:00,0.0,6.438399791717529,6.326101779937744,6.326101779937744,0.8719878792762756,70126
1962-12-04 00:00:00-05:00,0.0,6.363534927368164,6.288670063018799,6.3073859214782715,0.8694081902503967,72130
1962-12-05 00:00:00-05:00,0.0,6.363534927368164,6.13893985748291,6.363534927368164,0.8771474957466125,134909
1962-12-06 00:00:00-05:00,0.0,6.45711612701416,6.3073859214782715,6.400967121124268,0.8823068737983704,66119
1962-12-07 00:00:00-05:00,0.0,6.419683933258057,6.3073859214782715,6.326101779937744,0.8719878792762756,74133
1962-12-10 00:00:00-05:00,0.0,6.363534927368164,6.213805198669434,6.232521057128906,0.859088659286499,65451
1962-12-11 00:00:00-05:00,0.0,6.3073859214782715,6.176372051239014,6.232521057128906,0.859088659286499,52762
1962-12-12 00:00:00-05:00,0.0,6.251236915588379,6.176372051239014,6.251236915588379,0.8616679906845093,74801
1962-12-13 00:00:00-05:00,0.0,6.363534927368164,6.176372051239014,6.288670063018799,0.8668290376663208,100848
1962-12-14 00:00:00-05:00,0.0,6.400967121124268,6.288670063018799,6.326101779937744,0.8719878792762756,87491
1962-12-17 00:00:00-05:00,0.0,6.400967121124268,6.326101779937744,6.344819068908691,0.8745679259300232,76137
